"run_1","run_2","run_3","run_4","run_5","run_6","run_7","run_8","run_9","run_10"
2177.38182664621,2401.32311805459,2080.6642654911,2027.97870796809,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2401.32311805459,2080.6642654911,2027.97870796809,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2401.32311805459,2080.6642654911,2027.97870796809,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2171.01849758516,2080.6642654911,2027.97870796809,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2171.01849758516,2080.6642654911,2027.97870796809,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2171.01849758516,2080.6642654911,2027.97870796809,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2171.01849758516,2080.6642654911,2027.97870796809,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2107.84321481911,2080.6642654911,2027.97870796809,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2107.84321481911,2080.6642654911,2027.97870796809,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2107.84321481911,2080.6642654911,2027.97870796809,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2107.84321481911,2080.6642654911,1867.61418376294,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2107.84321481911,2080.6642654911,1867.61418376294,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2107.84321481911,2080.6642654911,1867.61418376294,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2041.58045243061,2080.6642654911,1867.61418376294,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2041.58045243061,2063.88651168637,1867.61418376294,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2041.58045243061,2063.88651168637,1867.61418376294,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
2177.38182664621,2041.58045243061,2063.88651168637,1867.61418376294,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1867.61418376294,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1867.61418376294,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1867.61418376294,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1821.27238517361,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1867.61418376294,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1698.40475944995,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1621.9589537726,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1698.40475944995,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1621.9589537726,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1698.40475944995,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1621.9589537726,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1698.40475944995,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1621.9589537726,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1698.40475944995,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1621.9589537726,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1698.40475944995,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1621.9589537726,1759.94916650928,2201.45820952306,1618.25365575797,2223.96571944997,1698.40475944995,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1621.9589537726,1759.94916650928,2121.09896317129,1618.25365575797,2223.96571944997,1698.40475944995,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1621.9589537726,1759.94916650928,2121.09896317129,1618.25365575797,2223.96571944997,1698.40475944995,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1621.9589537726,1759.94916650928,2121.09896317129,1618.25365575797,2223.96571944997,1698.40475944995,2099.96503808779
1897.44702740344,2041.58045243061,2063.88651168637,1621.9589537726,1759.94916650928,2121.09896317129,1618.25365575797,2223.96571944997,1698.40475944995,1912.95531868755
1897.44702740344,2041.58045243061,2063.88651168637,1621.9589537726,1759.94916650928,2121.09896317129,1618.25365575797,2223.96571944997,1698.40475944995,1912.95531868755
1897.44702740344,1691.78724029113,2063.88651168637,1620.21482070253,1759.94916650928,2121.09896317129,1618.25365575797,2223.96571944997,1698.40475944995,1912.95531868755
1897.44702740344,1691.78724029113,2063.88651168637,1620.21482070253,1759.94916650928,2121.09896317129,1618.25365575797,2188.37032649356,1698.40475944995,1912.95531868755
1897.44702740344,1691.78724029113,2063.88651168637,1620.21482070253,1759.94916650928,2121.09896317129,1618.25365575797,2188.37032649356,1698.40475944995,1912.95531868755
1897.44702740344,1691.78724029113,2063.88651168637,1620.21482070253,1759.94916650928,2121.09896317129,1618.25365575797,2188.37032649356,1698.40475944995,1912.95531868755
1897.44702740344,1691.78724029113,2063.88651168637,1620.21482070253,1759.94916650928,2121.09896317129,1618.25365575797,2188.37032649356,1698.40475944995,1912.95531868755
1897.44702740344,1691.78724029113,2063.88651168637,1620.21482070253,1759.94916650928,2121.09896317129,1618.25365575797,2188.37032649356,1698.40475944995,1912.95531868755
1897.44702740344,1691.78724029113,2063.88651168637,1620.21482070253,1759.94916650928,2121.09896317129,1618.25365575797,2132.90228297136,1698.40475944995,1912.95531868755
1897.44702740344,1691.78724029113,2063.88651168637,1620.21482070253,1759.94916650928,2037.87693429666,1618.25365575797,2132.90228297136,1698.40475944995,1912.95531868755
1897.44702740344,1691.78724029113,2063.88651168637,1620.21482070253,1759.94916650928,2037.87693429666,1618.25365575797,2132.90228297136,1698.40475944995,1912.95531868755
1897.44702740344,1691.78724029113,2063.88651168637,1620.21482070253,1684.86561170326,2037.87693429666,1618.25365575797,2132.90228297136,1698.40475944995,1912.95531868755
1802.64470043854,1691.78724029113,2063.88651168637,1620.21482070253,1684.86561170326,2037.87693429666,1618.25365575797,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1691.78724029113,2063.88651168637,1470.51880103321,1684.86561170326,2037.87693429666,1577.75588567987,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1691.78724029113,2063.88651168637,1470.51880103321,1684.86561170326,2037.87693429666,1577.75588567987,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1691.78724029113,1921.50454082935,1213.85701470207,1684.86561170326,2037.87693429666,1577.75588567987,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1691.78724029113,1921.50454082935,1213.85701470207,1684.86561170326,2037.87693429666,1556.19302615195,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1691.78724029113,1921.50454082935,1213.85701470207,1684.86561170326,2037.87693429666,1556.19302615195,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,2037.87693429666,1405.35513417478,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,2037.87693429666,1405.35513417478,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,2006.35714004561,1405.35513417478,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,2006.35714004561,1405.35513417478,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,2006.35714004561,1405.35513417478,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,2006.35714004561,1405.35513417478,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1405.35513417478,1934.26461927433,1698.40475944995,1912.95531868755
1796.12980431871,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1405.35513417478,1934.26461927433,1698.40475944995,1912.95531868755
1528.92149345055,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1405.35513417478,1934.26461927433,1698.40475944995,1912.95531868755
1528.92149345055,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1405.35513417478,1934.26461927433,1615.53074458992,1912.95531868755
1528.92149345055,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1405.35513417478,1908.57601412821,1615.53074458992,1912.95531868755
1528.92149345055,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1405.35513417478,1908.57601412821,1615.53074458992,1912.95531868755
1528.92149345055,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1405.35513417478,1908.57601412821,1615.53074458992,1912.95531868755
1528.92149345055,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1405.35513417478,1908.57601412821,1615.53074458992,1912.95531868755
1528.92149345055,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1405.35513417478,1908.57601412821,1615.53074458992,1912.95531868755
1528.92149345055,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1405.35513417478,1908.57601412821,1615.53074458992,1912.95531868755
1457.46772924152,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1405.35513417478,1908.57601412821,1615.53074458992,1912.95531868755
1457.46772924152,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1327.30538420468,1908.57601412821,1615.53074458992,1912.95531868755
1457.46772924152,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1327.30538420468,1856.637448732,1615.53074458992,1912.95531868755
1457.46772924152,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1257.1741178945,1856.637448732,1615.53074458992,1912.95531868755
1457.46772924152,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1184.39480477759,1856.637448732,1615.53074458992,1912.95531868755
1457.46772924152,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1184.39480477759,1856.637448732,1615.53074458992,1912.95531868755
1457.46772924152,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1184.39480477759,1856.637448732,1615.53074458992,1912.95531868755
1457.46772924152,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1184.39480477759,1856.637448732,1475.72843249701,1912.95531868755
1457.46772924152,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1184.39480477759,1856.637448732,1475.72843249701,1912.95531868755
1457.46772924152,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1184.39480477759,1856.637448732,1475.72843249701,1912.95531868755
1457.46772924152,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1184.39480477759,1856.637448732,1475.72843249701,1912.95531868755
1457.46772924152,1638.31094863892,1921.50454082935,1213.85701470207,1684.86561170326,1507.17689462435,1184.39480477759,1856.637448732,1475.72843249701,1912.95531868755
1457.46772924152,1638.31094863892,1724.37464297749,1213.85701470207,1684.86561170326,1507.17689462435,1184.39480477759,1856.637448732,1475.72843249701,1912.95531868755
1457.46772924152,1638.31094863892,1724.37464297749,1213.85701470207,1684.86561170326,1507.17689462435,1184.39480477759,1856.637448732,1475.72843249701,1912.95531868755
1457.46772924152,1638.31094863892,1724.37464297749,1213.85701470207,1684.86561170326,1507.17689462435,1184.39480477759,1856.637448732,1475.72843249701,1912.95531868755
1457.46772924152,1638.31094863892,1724.37464297749,1213.85701470207,1684.86561170326,1507.17689462435,1155.64231791623,1856.637448732,1475.72843249701,1912.95531868755
1336.9070804153,1638.31094863892,1724.37464297749,1213.85701470207,1684.86561170326,1507.17689462435,1155.64231791623,1856.637448732,1475.72843249701,1912.95531868755
1336.9070804153,1638.31094863892,1724.37464297749,1213.85701470207,1684.86561170326,1507.17689462435,1155.64231791623,1856.637448732,1244.36647275587,1912.95531868755
1336.9070804153,1638.31094863892,1724.37464297749,1213.85701470207,1684.86561170326,1507.17689462435,1155.64231791623,1856.637448732,1244.36647275587,1912.95531868755
1336.9070804153,1638.31094863892,1724.37464297749,1213.85701470207,1684.86561170326,1507.17689462435,1134.09497686029,1856.637448732,1244.36647275587,1912.95531868755
1336.9070804153,1638.31094863892,1724.37464297749,1213.85701470207,1684.86561170326,1507.17689462435,1134.09497686029,1856.637448732,1244.36647275587,1912.95531868755
1336.9070804153,1638.31094863892,1724.37464297749,1213.85701470207,1684.86561170326,1507.17689462435,1112.10864586299,1856.637448732,1244.36647275587,1912.95531868755
1336.9070804153,1638.31094863892,1724.37464297749,1213.85701470207,1684.86561170326,1507.17689462435,1068.69934191493,1856.637448732,1244.36647275587,1912.95531868755
1336.9070804153,1638.31094863892,1724.37464297749,1213.85701470207,1684.86561170326,1507.17689462435,1068.69934191493,1856.637448732,1244.36647275587,1912.95531868755
1336.9070804153,1638.31094863892,1724.37464297749,1213.85701470207,1482.81188304032,1507.17689462435,1061.25405609821,1856.637448732,1244.36647275587,1912.95531868755
1336.9070804153,1638.31094863892,1724.37464297749,1213.85701470207,1482.81188304032,1507.17689462435,1061.25405609821,1856.637448732,1244.36647275587,1912.95531868755
1336.9070804153,1638.31094863892,1724.37464297749,1213.85701470207,1482.81188304032,1507.17689462435,1042.11278780161,1856.637448732,1244.36647275587,1912.95531868755
1336.9070804153,1638.31094863892,1724.37464297749,1213.85701470207,1482.81188304032,1507.17689462435,1042.11278780161,1856.637448732,1206.34904355281,1912.95531868755
1281.85706414586,1638.31094863892,1659.76953430308,1213.85701470207,1482.81188304032,1507.17689462435,1042.11278780161,1710.89969734377,1206.34904355281,1912.95531868755
